date,equity
2024-08-21,1.90734658558703
2024-08-22,1.9016839424656562
2024-08-23,1.9044467806114473
2024-08-26,1.9003774108931006
2024-08-27,1.894800822494357
2024-08-28,1.8879525401644908
2024-08-29,1.899461495013346
2024-08-30,1.9241027783403797
2024-09-02,1.9124516405545695
2024-09-03,1.9150904346640452
2024-09-04,1.9103656043969257
2024-09-05,1.9147836024243385
2024-09-06,1.909904733168987
2024-09-09,1.8989324699598469
2024-09-10,1.9005411993020054
2024-09-11,1.897472864530392
2024-09-12,1.893339112404339
2024-09-13,1.893972737367136
2024-09-18,1.8958230825633553
2024-09-19,1.89822870473093
2024-09-20,1.8997618239704854
2024-09-23,1.9045772579022167
2024-09-24,1.9374244741766176
2024-09-25,1.94629291304896
2024-09-26,1.9756899327917645
2024-09-27,1.983607359561333
2024-09-30,1.983607359561333
2024-10-08,1.983607359561333
2024-10-09,1.983607359561333
2024-10-10,1.983607359561333
2024-10-11,1.983607359561333
2024-10-14,1.983607359561333
2024-10-15,1.983607359561333
2024-10-16,1.983607359561333
2024-10-17,1.983607359561333
2024-10-18,1.983607359561333
2024-10-21,1.983607359561333
2024-10-22,1.983607359561333
2024-10-23,1.983607359561333
2024-10-24,1.983607359561333
2024-10-25,1.983607359561333
2024-10-28,1.983607359561333
2024-10-29,1.9835551593676604
2024-10-30,1.9832003230061321
2024-10-31,1.983006644382712
2024-11-01,1.9846116633718411
2024-11-04,1.9842982155739797
2024-11-05,1.985528832455328
2024-11-06,1.9829000727949004
2024-11-07,1.9864324387648797
2024-11-08,1.9862837323113123
2024-11-11,1.9841610786209498
2024-11-12,1.9823048688110863
2024-11-13,1.98580290344679
2024-11-14,1.9852363238987198
2024-11-15,1.9836266284239992
2024-11-18,1.9856461733864972
2024-11-19,1.9871617394938816
2024-11-20,1.9860341485158115
2024-11-21,1.9855697707626996
2024-11-22,1.976908473901756
2024-11-25,1.9723684726491548
2024-11-26,1.9731761262079612
2024-11-27,1.982448280331562
2024-11-28,1.9769058194958253
2024-11-29,1.9816862075593165
2024-12-02,1.9866751345855076
2024-12-03,1.9872493292746582
2024-12-04,1.9858383252158167
2024-12-05,1.9844497435295894
2024-12-06,1.9877559290848321
2024-12-09,1.9861699952715786
2024-12-10,1.986979296319798
2024-12-11,1.9886491902423444
2024-12-12,1.9896715091969244
2024-12-13,1.988249184718699
2024-12-16,1.9860064991051904
2024-12-17,1.9851047416783034
2024-12-18,1.9845728762503723
2024-12-19,1.9835107981083375
2024-12-20,1.979443809869495
2024-12-23,1.9805784555530612
2024-12-24,1.9859334356840725
2024-12-25,1.9859026245563645
2024-12-26,1.9798707700289377
2024-12-27,1.9803033193536723
2024-12-30,1.9796868731944721
2024-12-31,1.9738028123180196
2025-01-02,1.958611604789192
2025-01-03,1.9438791406617812
2025-01-06,1.9399114656167433
2025-01-07,1.9409202507274232
2025-01-08,1.9307037997069236
2025-01-09,1.9279213166207447
2025-01-10,1.906784995892798
2025-01-13,1.9083994110267604
2025-01-14,1.9463408645506766
2025-01-15,1.9390984729338014
2025-01-16,1.9394432368928045
2025-01-17,1.9425255259239558
2025-01-20,1.9518211022967822
2025-01-21,1.94722817366682
2025-01-22,1.937903550616157
2025-01-23,1.9450437678107932
2025-01-24,1.9489245200469336
2025-01-27,1.9523646173929212
2025-02-05,1.9476366306547572
2025-02-06,1.9495030589818572
2025-02-07,1.9527663038346244
2025-02-10,1.952374206926529
2025-02-11,1.9510767408138499
2025-02-12,1.9517005064966022
2025-02-13,1.9526187312289256
2025-02-14,1.9531231031998615
2025-02-17,1.952257668096916
2025-02-18,1.9505716335872119
2025-02-19,1.9473635311513993
2025-02-20,1.9472489719822992
2025-02-21,1.9456574503553212
2025-02-24,1.947166124457729
2025-02-25,1.9434505229794774
2025-02-26,1.9460193786519475
2025-02-27,1.9506830954078105
2025-02-28,1.9477579041552593
2025-03-03,1.9463554697333063
2025-03-04,1.9497038622906286
2025-03-05,1.9518533885152456
2025-03-06,1.952835269009346
2025-03-07,1.9542616825318755
2025-03-10,1.9536449189083755
2025-03-11,1.9539752780501467
2025-03-12,1.9529497488546321
2025-03-13,1.9543221281345102
2025-03-14,1.958599458504339
2025-03-17,1.95891235244793
2025-03-18,1.9587045790469988
2025-03-19,1.958495987775128
2025-03-20,1.9582354401680633
2025-03-21,1.9582354401680633
2025-03-24,1.9582354401680633
2025-03-25,1.9582354401680633
2025-03-26,1.9582354401680633
2025-03-27,1.9582354401680633
2025-03-28,1.95818390765648
2025-03-31,1.95567170852878
2025-04-01,1.9571605048152383
2025-04-02,1.954841220724938
2025-04-03,1.9472195163506736
2025-04-07,1.8996013380196608
2025-04-08,1.9404993540942186
2025-04-09,1.9514651264148486
2025-04-10,1.9732153786691708
2025-04-11,1.974945532179838
2025-04-14,1.9755579097014428
2025-04-15,1.975706761460683
2025-04-16,1.9752953141942189
2025-04-17,1.9767471011294813
2025-04-18,1.9748586177762089
2025-04-21,1.9790365009545796
2025-04-22,1.978007375571255
2025-04-23,1.9812265989835012
2025-04-24,1.9772098889985652
2025-04-25,1.980175611522264
2025-04-28,1.9785883867298526
2025-04-29,1.9745030230132723
2025-04-30,1.975013511025158
2025-05-06,1.9789133370290872
2025-05-07,1.979384467491254
2025-05-08,1.9803707485433946
2025-05-09,1.9791674175346237
2025-05-12,1.9806972391599276
2025-05-13,1.9803513583360763
2025-05-14,1.98219765281606
2025-05-15,1.981093031443517
2025-05-16,1.9806557851537012
2025-05-19,1.980119446530368
2025-05-20,1.980638102138458
2025-05-21,1.9812523398333726
2025-05-22,1.980535214518068
2025-05-23,1.9796112882004018
2025-05-26,1.9789573040418076
2025-05-27,1.9779914420297304
2025-05-28,1.9766092597354998
2025-05-29,1.9794164697822132
2025-05-30,1.979420461152022
2025-06-03,1.9771036664223198
2025-06-04,1.9805475830871437
2025-06-05,1.9830821992122953
2025-06-06,1.9839965124410956
2025-06-09,1.9807791587174568
2025-06-10,1.9785715269726551
2025-06-11,1.9800889226784797
2025-06-12,1.9777494100631725
2025-06-13,1.9756221749916736
2025-06-16,1.9718521719163429
2025-06-17,1.9727339271536737
2025-06-18,1.970886313520921
2025-06-19,1.9662108760532757
2025-06-20,1.9680224508642925
2025-06-23,1.96575854691286
2025-06-24,1.9735632105237706
2025-06-25,1.9782476405623686
2025-06-26,1.9764535453700633
