date,equity
2023-04-21,1.5908517011930634
2023-04-24,1.5793095737682796
2023-04-25,1.5771320674532858
2023-04-26,1.578527584182392
2023-04-27,1.580768793462968
2023-04-28,1.5848985755138119
2023-05-04,1.5749040205686151
2023-05-05,1.578145397694671
2023-05-08,1.5670130492093375
2023-05-09,1.5702272096818364
2023-05-10,1.5756917957104142
2023-05-11,1.5690559564390454
2023-05-12,1.5623983134697146
2023-05-15,1.5708496277933996
2023-05-16,1.569524922268211
2023-05-17,1.5675063404597516
2023-05-18,1.5693263159112174
2023-05-19,1.567278119324067
2023-05-22,1.5695461298065987
2023-05-23,1.5637782949939976
2023-05-24,1.553783176485017
2023-05-25,1.5511337792838358
2023-05-26,1.5524261647175093
2023-05-29,1.550467070545787
2023-05-30,1.5519843645525655
2023-05-31,1.538136125351647
2023-06-01,1.5386468346310147
2023-06-02,1.5550758305914083
2023-06-05,1.5549311398799475
2023-06-06,1.5561608772836373
2023-06-07,1.5517383234228246
2023-06-08,1.5509863143541036
2023-06-09,1.5549258721904398
2023-06-12,1.555011619508961
2023-06-13,1.5555886082539192
2023-06-14,1.5532835271868628
2023-06-15,1.54888719962079
2023-06-16,1.5418268870937608
2023-06-19,1.552802661660399
2023-06-20,1.5527581740231522
2023-06-21,1.5606417015345153
2023-06-26,1.5628058718968214
2023-06-27,1.56328220513606
2023-06-28,1.5629693180895596
2023-06-29,1.5637238691842827
2023-06-30,1.5631445790231415
2023-07-03,1.5659433519192836
2023-07-04,1.5664990080576786
2023-07-05,1.5700452435164536
2023-07-06,1.5704345185157085
2023-07-07,1.570301654482638
2023-07-10,1.5721152354877197
2023-07-11,1.5715553994321028
2023-07-12,1.5721124583566353
2023-07-13,1.5709140235310923
2023-07-14,1.573585614179158
2023-07-17,1.5769495877802486
2023-07-18,1.5777338568723904
2023-07-19,1.5773283233313855
2023-07-20,1.57735304680499
2023-07-21,1.5786922990018986
2023-07-24,1.5819972427560347
2023-07-25,1.5797468327186954
2023-07-26,1.5789655188167826
2023-07-27,1.5764811040935798
2023-07-28,1.5586101966280559
2023-07-31,1.549450313927541
2023-08-01,1.557948812168673
2023-08-02,1.5598735927627614
2023-08-03,1.5544601118445591
2023-08-04,1.5528805819969633
2023-08-07,1.554810997551092
2023-08-08,1.557656918024888
2023-08-09,1.5586704775717029
2023-08-10,1.556745735883857
2023-08-11,1.5591503056004203
2023-08-14,1.5561981956909037
2023-08-15,1.555038206811447
2023-08-16,1.5513938384253114
2023-08-17,1.5554682758208844
2023-08-18,1.5464316165754173
2023-08-21,1.5336131774760855
2023-08-22,1.5401097701982647
2023-08-23,1.5236832900823094
2023-08-24,1.5401622046251555
2023-08-25,1.5419402240030375
2023-08-28,1.5522309150856564
2023-08-29,1.5574943579859055
2023-08-30,1.5558728822352461
2023-08-31,1.5552886420056669
2023-09-01,1.557776064485609
2023-09-04,1.5532648268974891
2023-09-05,1.557699016262397
2023-09-06,1.5595785523958325
2023-09-07,1.563577901742321
2023-09-08,1.5658172483837374
2023-09-11,1.5657070854918442
2023-09-12,1.563939214332933
2023-09-13,1.5645491623406158
2023-09-14,1.5642852903072222
2023-09-15,1.5607733251448335
2023-09-18,1.561357818945687
2023-09-19,1.5614309365228085
2023-09-20,1.5631827093562416
2023-09-21,1.5631408792157666
2023-09-22,1.5735667246705625
2023-09-25,1.571978319295949
2023-09-26,1.5716594533269783
2023-09-27,1.5693766768255568
2023-09-28,1.5681000274793306
2023-10-09,1.565153409658575
2023-10-10,1.5622765922656123
2023-10-11,1.5583139704912479
2023-10-12,1.5626638028744424
2023-10-13,1.5580672946895648
2023-10-16,1.5540895077092916
2023-10-17,1.5551309742053165
2023-10-18,1.5521772571347496
2023-10-19,1.5415514467651859
2023-10-20,1.5360714410510614
2023-10-23,1.5282458312721583
2023-10-24,1.5326939500827454
2023-10-25,1.5405565296979262
2023-10-26,1.5408532242735742
2023-10-27,1.546555946016595
2023-10-30,1.5358486658595958
2023-10-31,1.5386693106583942
2023-11-01,1.5389398475692229
2023-11-02,1.5401652099816492
2023-11-03,1.539716467401068
2023-11-06,1.538148118639379
2023-11-07,1.5426015168648683
2023-11-08,1.5414710682324806
2023-11-09,1.5443880378479407
2023-11-10,1.5458473940101178
2023-11-13,1.5470388356259235
2023-11-14,1.548140387413927
2023-11-15,1.5472747749720406
2023-11-16,1.551157898165086
2023-11-17,1.5523436779844106
2023-11-20,1.5515412081067217
2023-11-21,1.5515487527795262
2023-11-22,1.5524121821138173
2023-11-23,1.554523659115826
2023-11-24,1.5533139070737405
2023-11-27,1.5534627782034658
2023-11-28,1.5536114957932705
2023-11-29,1.5494892225083834
2023-11-30,1.547061016968096
2023-12-01,1.5467671984180413
2023-12-04,1.5404000932033128
2023-12-05,1.5307479010467895
2023-12-06,1.5343694624615556
2023-12-07,1.5325215551717455
2023-12-08,1.5334306961555915
2023-12-11,1.5374338395055804
2023-12-12,1.541596784414999
2023-12-13,1.5331603096553224
2023-12-14,1.5301191123569704
2023-12-15,1.5306127028062915
2023-12-18,1.5277236834482295
2023-12-19,1.5279149542715196
2023-12-20,1.5241966757998495
2023-12-21,1.5333419329047562
2023-12-22,1.5341471587051356
2023-12-25,1.533365361503401
2023-12-26,1.5332659413913199
2023-12-27,1.5329265450978273
2023-12-28,1.5322881860104376
2023-12-29,1.531508543146224
2024-01-02,1.5464964373047612
2024-01-03,1.5449144890648272
2024-01-04,1.5452955773720058
2024-01-05,1.5438757585285081
2024-01-08,1.5402301740667053
2024-01-09,1.539498927005097
2024-01-10,1.5370014123453932
2024-01-11,1.5394937343492274
2024-01-12,1.5379309576332236
2024-01-15,1.5351960450684339
2024-01-16,1.5312001742645858
2024-01-17,1.5305129031741118
2024-01-18,1.539035571361747
2024-01-19,1.5417741341042466
2024-01-22,1.5392781662278943
2024-01-23,1.5414412616809094
2024-01-24,1.545372438238224
2024-01-25,1.5402270385226609
2024-01-26,1.5375944510466166
2024-01-29,1.5335604965186125
2024-01-30,1.5365230224050337
2024-01-31,1.5315771049157278
2024-02-01,1.5395524722182328
2024-02-02,1.532524468123295
